Date,Universe,Strategy,Ticker,Weight
2019-12-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2019-12-31,B,EqualWeight_1N,EWU,0.07142857142857142
2019-12-31,B,EqualWeight_1N,EZU,0.07142857142857142
2019-12-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2019-12-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2019-12-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-01-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-01-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-01-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-01-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-01-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-02-29,B,EqualWeight_1N,DAX,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWD,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWG,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWI,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWL,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWN,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWP,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EWU,0.07142857142857142
2020-02-29,B,EqualWeight_1N,EZU,0.07142857142857142
2020-02-29,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-02-29,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-02-29,B,EqualWeight_1N,VGK,0.07142857142857142
2020-03-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-03-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-03-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-03-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-03-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-04-30,B,EqualWeight_1N,DAX,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWD,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWG,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWI,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWL,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWN,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWP,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EWU,0.07142857142857142
2020-04-30,B,EqualWeight_1N,EZU,0.07142857142857142
2020-04-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-04-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-04-30,B,EqualWeight_1N,VGK,0.07142857142857142
2020-05-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-05-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-05-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-05-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-05-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-06-30,B,EqualWeight_1N,DAX,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWD,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWG,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWI,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWL,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWN,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWP,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EWU,0.07142857142857142
2020-06-30,B,EqualWeight_1N,EZU,0.07142857142857142
2020-06-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-06-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-06-30,B,EqualWeight_1N,VGK,0.07142857142857142
2020-07-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-07-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-07-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-07-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-07-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-08-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-08-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-08-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-08-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-08-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-09-30,B,EqualWeight_1N,DAX,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWD,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWG,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWI,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWL,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWN,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWP,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EWU,0.07142857142857142
2020-09-30,B,EqualWeight_1N,EZU,0.07142857142857142
2020-09-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-09-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-09-30,B,EqualWeight_1N,VGK,0.07142857142857142
2020-10-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-10-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-10-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-10-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-10-31,B,EqualWeight_1N,VGK,0.07142857142857142
2020-11-30,B,EqualWeight_1N,DAX,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWD,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWG,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWI,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWL,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWN,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWP,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EWU,0.07142857142857142
2020-11-30,B,EqualWeight_1N,EZU,0.07142857142857142
2020-11-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-11-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-11-30,B,EqualWeight_1N,VGK,0.07142857142857142
2020-12-31,B,EqualWeight_1N,DAX,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWD,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWG,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWI,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWL,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWN,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWP,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EWU,0.07142857142857142
2020-12-31,B,EqualWeight_1N,EZU,0.07142857142857142
2020-12-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2020-12-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2020-12-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-01-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-01-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-01-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-01-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-01-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-02-28,B,EqualWeight_1N,DAX,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWD,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWG,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWI,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWL,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWN,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWP,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EWU,0.07142857142857142
2021-02-28,B,EqualWeight_1N,EZU,0.07142857142857142
2021-02-28,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-02-28,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-02-28,B,EqualWeight_1N,VGK,0.07142857142857142
2021-03-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-03-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-03-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-03-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-03-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-04-30,B,EqualWeight_1N,DAX,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWD,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWG,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWI,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWL,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWN,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWP,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EWU,0.07142857142857142
2021-04-30,B,EqualWeight_1N,EZU,0.07142857142857142
2021-04-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-04-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-04-30,B,EqualWeight_1N,VGK,0.07142857142857142
2021-05-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-05-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-05-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-05-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-05-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-06-30,B,EqualWeight_1N,DAX,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWD,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWG,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWI,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWL,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWN,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWP,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EWU,0.07142857142857142
2021-06-30,B,EqualWeight_1N,EZU,0.07142857142857142
2021-06-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-06-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-06-30,B,EqualWeight_1N,VGK,0.07142857142857142
2021-07-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-07-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-07-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-07-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-07-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-08-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-08-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-08-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-08-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-08-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-09-30,B,EqualWeight_1N,DAX,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWD,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWG,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWI,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWL,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWN,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWP,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EWU,0.07142857142857142
2021-09-30,B,EqualWeight_1N,EZU,0.07142857142857142
2021-09-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-09-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-09-30,B,EqualWeight_1N,VGK,0.07142857142857142
2021-10-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-10-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-10-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-10-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-10-31,B,EqualWeight_1N,VGK,0.07142857142857142
2021-11-30,B,EqualWeight_1N,DAX,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWD,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWG,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWI,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWL,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWN,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWP,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EWU,0.07142857142857142
2021-11-30,B,EqualWeight_1N,EZU,0.07142857142857142
2021-11-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-11-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-11-30,B,EqualWeight_1N,VGK,0.07142857142857142
2021-12-31,B,EqualWeight_1N,DAX,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWD,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWG,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWI,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWL,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWN,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWP,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EWU,0.07142857142857142
2021-12-31,B,EqualWeight_1N,EZU,0.07142857142857142
2021-12-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2021-12-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2021-12-31,B,EqualWeight_1N,VGK,0.07142857142857142
2022-01-31,B,EqualWeight_1N,DAX,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWD,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWG,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWI,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWL,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWN,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWP,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EWU,0.07142857142857142
2022-01-31,B,EqualWeight_1N,EZU,0.07142857142857142
2022-01-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2022-01-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2022-01-31,B,EqualWeight_1N,VGK,0.07142857142857142
2022-02-28,B,EqualWeight_1N,DAX,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EUMV,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWD,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWG,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWI,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWL,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWN,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWP,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWQ,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EWU,0.07142857142857142
2022-02-28,B,EqualWeight_1N,EZU,0.07142857142857142
2022-02-28,B,EqualWeight_1N,FEZ,0.07142857142857142
2022-02-28,B,EqualWeight_1N,IEUS,0.07142857142857142
2022-02-28,B,EqualWeight_1N,VGK,0.07142857142857142
2022-03-31,B,EqualWeight_1N,DAX,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWD,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWG,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWI,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWL,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWN,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWP,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EWU,0.07142857142857142
2022-03-31,B,EqualWeight_1N,EZU,0.07142857142857142
2022-03-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2022-03-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2022-03-31,B,EqualWeight_1N,VGK,0.07142857142857142
2022-04-30,B,EqualWeight_1N,DAX,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EUMV,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWD,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWG,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWI,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWL,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWN,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWP,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWQ,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EWU,0.07142857142857142
2022-04-30,B,EqualWeight_1N,EZU,0.07142857142857142
2022-04-30,B,EqualWeight_1N,FEZ,0.07142857142857142
2022-04-30,B,EqualWeight_1N,IEUS,0.07142857142857142
2022-04-30,B,EqualWeight_1N,VGK,0.07142857142857142
2022-05-31,B,EqualWeight_1N,DAX,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EUMV,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWD,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWG,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWI,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWL,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWN,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWP,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWQ,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EWU,0.07142857142857142
2022-05-31,B,EqualWeight_1N,EZU,0.07142857142857142
2022-05-31,B,EqualWeight_1N,FEZ,0.07142857142857142
2022-05-31,B,EqualWeight_1N,IEUS,0.07142857142857142
2022-05-31,B,EqualWeight_1N,VGK,0.07142857142857142
2022-06-30,B,EqualWeight_1N,DAX,0.07142857142857142
2022-06-30,B,EqualWeight_1N,EUMV,0.07142857142857142
